# Version 1.00
#
freq[Hz],Trc1_S21[dB],
1.171820000000000E+09,-3.475594165923300E+00,
1.171880000000000E+09,-3.467443465795502E+00,
1.171940000000000E+09,-3.456731354524522E+00,
1.172000000000000E+09,-3.464267373359071E+00,
1.172060000000000E+09,-3.463713881156330E+00,
1.172120000000000E+09,-3.467903219800048E+00,
1.172180000000000E+09,-3.458079594836381E+00,
1.172240000000000E+09,-3.463556787719835E+00,
1.172300000000000E+09,-3.470010715316785E+00,
1.172360000000000E+09,-3.469962538670857E+00,
1.172420000000000E+09,-3.457754165578173E+00,
1.172480000000000E+09,-3.464403448079236E+00,
1.172540000000000E+09,-3.449442209407763E+00,
1.172600000000000E+09,-3.464699662381947E+00,
1.172660000000000E+09,-3.457710491640827E+00,
1.172720000000000E+09,-3.464794955571139E+00,
1.172780000000000E+09,-3.458946528361341E+00,
1.172840000000000E+09,-3.454666557684344E+00,
1.172900000000000E+09,-3.458819676842728E+00,
1.172960000000000E+09,-3.471938819590296E+00,
1.173020000000000E+09,-3.459484212012063E+00,
1.173080000000000E+09,-3.465729618009286E+00,
1.173140000000000E+09,-3.470006767411616E+00,
1.173200000000000E+09,-3.464154436050842E+00,
1.173260000000000E+09,-3.459344424636472E+00,
1.173320000000000E+09,-3.459866293240601E+00,
1.173380000000000E+09,-3.463099900317333E+00,
1.173440000000000E+09,-3.462724400820870E+00,
1.173500000000000E+09,-3.458413348122976E+00,
1.173560000000000E+09,-3.457281816072278E+00,
1.173620000000000E+09,-3.463656900525260E+00,
1.173680000000000E+09,-3.469651200915891E+00,
1.173740000000000E+09,-3.457772246449798E+00,
1.173800000000000E+09,-3.460553089466134E+00,
1.173860000000000E+09,-3.457126528148603E+00,
1.173920000000000E+09,-3.456994763712841E+00,
1.173980000000000E+09,-3.461292623164383E+00,
1.174040000000000E+09,-3.457058784165990E+00,
1.174100000000000E+09,-3.458699611758325E+00,
1.174160000000000E+09,-3.453891841297072E+00,
1.174220000000000E+09,-3.448063287963766E+00,
1.174280000000000E+09,-3.466142550942212E+00,
1.174340000000000E+09,-3.456592366364204E+00,
1.174400000000000E+09,-3.460157348986447E+00,
1.174460000000000E+09,-3.467733895693503E+00,
1.174520000000000E+09,-3.458282496431127E+00,
1.174580000000000E+09,-3.458417265157963E+00,
1.174640000000000E+09,-3.458260939447050E+00,
1.174700000000000E+09,-3.467839118149353E+00,
1.174760000000000E+09,-3.459203185769069E+00,
1.174820000000000E+09,-3.453081690555639E+00,
1.174880000000000E+09,-3.460028333375739E+00,
1.174940000000000E+09,-3.451481151293896E+00,
1.175000000000000E+09,-3.465423280080333E+00,
1.175060000000000E+09,-3.456363909885171E+00,
1.175120000000000E+09,-3.457419319560493E+00,
1.175180000000000E+09,-3.452386552739253E+00,
1.175240000000000E+09,-3.452531795387508E+00,
1.175300000000000E+09,-3.466789930586041E+00,
1.175360000000000E+09,-3.454706764745112E+00,
1.175420000000000E+09,-3.454395963557943E+00,
1.175480000000000E+09,-3.459009833489807E+00,
1.175540000000000E+09,-3.463732095955123E+00,
1.175600000000000E+09,-3.459292207345980E+00,
1.175660000000000E+09,-3.459478592940050E+00,
1.175720000000000E+09,-3.455519267567139E+00,
1.175780000000000E+09,-3.455521967504177E+00,
1.175840000000000E+09,-3.450993299495760E+00,
1.175900000000000E+09,-3.453032440796592E+00,
1.175960000000000E+09,-3.456366856328961E+00,
1.176020000000000E+09,-3.461739177621068E+00,
1.176080000000000E+09,-3.458041996812305E+00,
1.176140000000000E+09,-3.457371720017646E+00,
1.176200000000000E+09,-3.454306040560447E+00,
1.176260000000000E+09,-3.462533929461771E+00,
1.176320000000000E+09,-3.455785132711832E+00,
1.176380000000000E+09,-3.456175686713342E+00,
1.176440000000000E+09,-3.457408063402591E+00,
1.176500000000000E+09,-3.454082285535836E+00,
1.176560000000000E+09,-3.455242130880917E+00,
1.176620000000000E+09,-3.455906914039406E+00,
1.176680000000000E+09,-3.456047120675328E+00,
1.176740000000000E+09,-3.456352342891456E+00,
1.176800000000000E+09,-3.449984730694371E+00,
1.176860000000000E+09,-3.444061228285231E+00,
1.176920000000000E+09,-3.451593336184920E+00,
1.176980000000000E+09,-3.456981284165803E+00,
1.177040000000000E+09,-3.453110707421183E+00,
1.177100000000000E+09,-3.454932208209424E+00,
1.177160000000000E+09,-3.457053049819687E+00,
1.177220000000000E+09,-3.449586768548981E+00,
1.177280000000000E+09,-3.453244380133478E+00,
1.177340000000000E+09,-3.451142948274100E+00,
1.177400000000000E+09,-3.443594778242990E+00,
1.177460000000000E+09,-3.452253487309583E+00,
1.177520000000000E+09,-3.449886351396814E+00,
1.177580000000000E+09,-3.458073740812666E+00,
1.177640000000000E+09,-3.455288097790548E+00,
1.177700000000000E+09,-3.450688003356116E+00,
1.177760000000000E+09,-3.449543871346994E+00,
1.177820000000000E+09,-3.452759866564665E+00,
1.177880000000000E+09,-3.449964969835400E+00,
1.177940000000000E+09,-3.450843760524100E+00,
1.178000000000000E+09,-3.454269785674723E+00,
1.178060000000000E+09,-3.450350141626113E+00,
1.178120000000000E+09,-3.450900734011758E+00,
1.178180000000000E+09,-3.450572969916688E+00,
1.178240000000000E+09,-3.451785358345915E+00,
1.178300000000000E+09,-3.450472304606201E+00,
1.178360000000000E+09,-3.446478445756500E+00,
1.178420000000000E+09,-3.444762091385111E+00,
1.178480000000000E+09,-3.451070897967994E+00,
1.178540000000000E+09,-3.442184226489830E+00,
1.178600000000000E+09,-3.445901563188487E+00,
1.178660000000000E+09,-3.440769045937575E+00,
1.178720000000000E+09,-3.448512152138582E+00,
1.178780000000000E+09,-3.444358893976418E+00,
1.178840000000000E+09,-3.445023201098087E+00,
1.178900000000000E+09,-3.448196239506569E+00,
1.178960000000000E+09,-3.454337163996950E+00,
1.179020000000000E+09,-3.451367913933805E+00,
1.179080000000000E+09,-3.450085357486381E+00,
1.179140000000000E+09,-3.448219780555787E+00,
1.179200000000000E+09,-3.443588090518935E+00,
1.179260000000000E+09,-3.442396726039462E+00,
1.179320000000000E+09,-3.450433062216577E+00,
1.179380000000000E+09,-3.451973274362258E+00,
1.179440000000000E+09,-3.446908468804871E+00,
1.179500000000000E+09,-3.448031611622441E+00,
1.179560000000000E+09,-3.442796751172254E+00,
1.179620000000000E+09,-3.447572190990567E+00,
1.179680000000000E+09,-3.436404240820130E+00,
1.179740000000000E+09,-3.440285781056011E+00,
1.179800000000000E+09,-3.447826102586733E+00,
1.179860000000000E+09,-3.449028805117027E+00,
1.179920000000000E+09,-3.446787488130166E+00,
1.179980000000000E+09,-3.438148316476748E+00,
1.180040000000000E+09,-3.443238663611694E+00,
1.180100000000000E+09,-3.441719551065696E+00,
1.180160000000000E+09,-3.452537335520498E+00,
1.180220000000000E+09,-3.453792736957885E+00,
1.180280000000000E+09,-3.447563749541283E+00,
1.180340000000000E+09,-3.435778903891178E+00,
1.180400000000000E+09,-3.450941451529619E+00,
1.180460000000000E+09,-3.435602194783299E+00,
1.180520000000000E+09,-3.445898638432268E+00,
1.180580000000000E+09,-3.444962546516300E+00,
1.180640000000000E+09,-3.442369620204778E+00,
1.180700000000000E+09,-3.444613253273313E+00,
1.180760000000000E+09,-3.446629844541303E+00,
1.180820000000000E+09,-3.453660085026875E+00,
1.180880000000000E+09,-3.434965059394821E+00,
1.180940000000000E+09,-3.440211854651648E+00,
1.181000000000000E+09,-3.447311868822612E+00,
1.181060000000000E+09,-3.443588057515523E+00,
1.181120000000000E+09,-3.442465401403222E+00,
1.181180000000000E+09,-3.446721763478098E+00,
1.181240000000000E+09,-3.446190383970058E+00,
1.181300000000000E+09,-3.439044279225809E+00,
1.181360000000000E+09,-3.436358004917348E+00,
1.181420000000000E+09,-3.438570755085569E+00,
1.181480000000000E+09,-3.439460460356321E+00,
1.181540000000000E+09,-3.437063481174297E+00,
1.181600000000000E+09,-3.444475531957068E+00,
1.181660000000000E+09,-3.441455967640765E+00,
1.181720000000000E+09,-3.445059600544147E+00,
1.181780000000000E+09,-3.443211994810541E+00,
1.181840000000000E+09,-3.443809134991838E+00,
1.181900000000000E+09,-3.436228435961723E+00,
1.181960000000000E+09,-3.441282163334013E+00,
1.182020000000000E+09,-3.435476975535896E+00,
1.182080000000000E+09,-3.436832753726393E+00,
1.182140000000000E+09,-3.440035292412353E+00,
1.182200000000000E+09,-3.441476553921157E+00,
1.182260000000000E+09,-3.438692367155602E+00,
1.182320000000000E+09,-3.432366918321016E+00,
1.182380000000000E+09,-3.438406590951761E+00,
1.182440000000000E+09,-3.431940249256988E+00,
1.182500000000000E+09,-3.435652109711421E+00,
1.182560000000000E+09,-3.429517773534192E+00,
1.182620000000000E+09,-3.440357004323908E+00,
1.182680000000000E+09,-3.436675678888865E+00,
1.182740000000000E+09,-3.435824924863742E+00,
1.182800000000000E+09,-3.438190892219532E+00,
1.182860000000000E+09,-3.438818222377637E+00,
1.182920000000000E+09,-3.434721454170453E+00,
1.182980000000000E+09,-3.441560207854506E+00,
1.183040000000000E+09,-3.433553452913270E+00,
1.183100000000000E+09,-3.441911125378094E+00,
1.183160000000000E+09,-3.437625035527078E+00,
1.183220000000000E+09,-3.444537055041872E+00,
1.183280000000000E+09,-3.444608947998586E+00,
1.183340000000000E+09,-3.435680064622617E+00,
1.183400000000000E+09,-3.429795168077768E+00,
1.183460000000000E+09,-3.436411013138177E+00,
1.183520000000000E+09,-3.440844780068954E+00,
1.183580000000000E+09,-3.436841411392102E+00,
1.183640000000000E+09,-3.440250821765478E+00,
1.183700000000000E+09,-3.434651521681742E+00,
1.183760000000000E+09,-3.438036523628523E+00,
1.183820000000000E+09,-3.428059202756192E+00,
1.183880000000000E+09,-3.441150996355745E+00,
1.183940000000000E+09,-3.438330775380736E+00,
1.184000000000000E+09,-3.431894475323368E+00,
1.184060000000000E+09,-3.441394536037342E+00,
1.184120000000000E+09,-3.439573718730488E+00,
1.184180000000000E+09,-3.441274127942973E+00,
1.184240000000000E+09,-3.439014350292393E+00,
1.184300000000000E+09,-3.435562625557073E+00,
1.184360000000000E+09,-3.435805091718731E+00,
1.184420000000000E+09,-3.435740215716056E+00,
1.184480000000000E+09,-3.440461490602203E+00,
1.184540000000000E+09,-3.430208318473844E+00,
1.184600000000000E+09,-3.428643627391183E+00,
1.184660000000000E+09,-3.434001786913403E+00,
1.184720000000000E+09,-3.428881986224096E+00,
1.184780000000000E+09,-3.434297684114544E+00,
1.184840000000000E+09,-3.435617083669172E+00,
1.184900000000000E+09,-3.427678658716208E+00,
1.184960000000000E+09,-3.436941247752205E+00,
1.185020000000000E+09,-3.433607414826206E+00,
1.185080000000000E+09,-3.442375510295456E+00,
1.185140000000000E+09,-3.430895935482085E+00,
1.185200000000000E+09,-3.427536976060523E+00,
1.185260000000000E+09,-3.433163482737997E+00,
1.185320000000000E+09,-3.445729466019303E+00,
1.185380000000000E+09,-3.438105441618489E+00,
1.185440000000000E+09,-3.433856267755768E+00,
1.185500000000000E+09,-3.429432376870580E+00,
1.185560000000000E+09,-3.426389461658038E+00,
1.185620000000000E+09,-3.431178291715864E+00,
1.185680000000000E+09,-3.429363391827654E+00,
1.185740000000000E+09,-3.424796608557861E+00,
1.185800000000000E+09,-3.434740186737335E+00,
1.185860000000000E+09,-3.426564844254532E+00,
1.185920000000000E+09,-3.434025083673856E+00,
1.185980000000000E+09,-3.421923660936232E+00,
1.186040000000000E+09,-3.433809189706439E+00,
1.186100000000000E+09,-3.425281362685966E+00,
1.186160000000000E+09,-3.430744758308677E+00,
1.186220000000000E+09,-3.430337701265916E+00,
1.186280000000000E+09,-3.433446308731995E+00,
1.186340000000000E+09,-3.433363477497215E+00,
1.186400000000000E+09,-3.430325296821975E+00,
1.186460000000000E+09,-3.433183818954726E+00,
1.186520000000000E+09,-3.436975821107138E+00,
1.186580000000000E+09,-3.416409312794576E+00,
1.186640000000000E+09,-3.426848697015832E+00,
1.186700000000000E+09,-3.438900421918278E+00,
1.186760000000000E+09,-3.426226642950860E+00,
1.186820000000000E+09,-3.419383510751386E+00,
1.186880000000000E+09,-3.425972759601790E+00,
1.186940000000000E+09,-3.431565348911522E+00,
1.187000000000000E+09,-3.428433532847567E+00,
1.187060000000000E+09,-3.420174501436326E+00,
1.187120000000000E+09,-3.433203873580692E+00,
1.187180000000000E+09,-3.433024211204130E+00,
1.187240000000000E+09,-3.429728953080577E+00,
1.187300000000000E+09,-3.429357208388527E+00,
1.187360000000000E+09,-3.424560767796881E+00,
1.187420000000000E+09,-3.433409358067462E+00,
1.187480000000000E+09,-3.420384560147626E+00,
1.187540000000000E+09,-3.431085690029841E+00,
1.187600000000000E+09,-3.421921136016557E+00,
1.187660000000000E+09,-3.423947480633381E+00,
1.187720000000000E+09,-3.415643321711948E+00,
1.187780000000000E+09,-3.429086610586591E+00,
1.187840000000000E+09,-3.426188209888303E+00,
1.187900000000000E+09,-3.428488444749500E+00,
1.187960000000000E+09,-3.426444887077581E+00,
1.188020000000000E+09,-3.417710128123384E+00,
1.188080000000000E+09,-3.423537343284186E+00,
1.188140000000000E+09,-3.434624152945867E+00,
1.188200000000000E+09,-3.426447294913408E+00,
1.188260000000000E+09,-3.425576988279952E+00,
1.188320000000000E+09,-3.421077439247897E+00,
1.188380000000000E+09,-3.417887985705903E+00,
1.188440000000000E+09,-3.424285495391699E+00,
1.188500000000000E+09,-3.428543924981173E+00,
1.188560000000000E+09,-3.422731879756637E+00,
1.188620000000000E+09,-3.412256673519563E+00,
1.188680000000000E+09,-3.418851493917479E+00,
1.188740000000000E+09,-3.419655790447269E+00,
1.188800000000000E+09,-3.426507163587058E+00,
1.188860000000000E+09,-3.421456781213277E+00,
1.188920000000000E+09,-3.421611736216933E+00,
1.188980000000000E+09,-3.422732885339514E+00,
1.189040000000000E+09,-3.418844632125035E+00,
1.189100000000000E+09,-3.429541225678113E+00,
1.189160000000000E+09,-3.415917000545595E+00,
1.189220000000000E+09,-3.423767242753689E+00,
1.189280000000000E+09,-3.425460116778325E+00,
1.189340000000000E+09,-3.422173712630171E+00,
1.189400000000000E+09,-3.419792400217156E+00,
1.189460000000000E+09,-3.425392846319038E+00,
1.189520000000000E+09,-3.414161851852773E+00,
1.189580000000000E+09,-3.417301053115864E+00,
1.189640000000000E+09,-3.416705615314140E+00,
1.189700000000000E+09,-3.423224661360019E+00,
1.189760000000000E+09,-3.423954808283122E+00,
1.189820000000000E+09,-3.428052851038387E+00,
1.189880000000000E+09,-3.412802650221279E+00,
1.189940000000000E+09,-3.422273066209801E+00,
1.190000000000000E+09,-3.415895090013285E+00,
1.190060000000000E+09,-3.419039985061857E+00,
1.190120000000000E+09,-3.419636149186972E+00,
1.190180000000000E+09,-3.425471222036927E+00,
1.190240000000000E+09,-3.413851758168279E+00,
1.190300000000000E+09,-3.420860171542062E+00,
1.190360000000000E+09,-3.419621371251925E+00,
1.190420000000000E+09,-3.403830672549367E+00,
1.190480000000000E+09,-3.421709553266220E+00,
1.190540000000000E+09,-3.414435588376510E+00,
1.190600000000000E+09,-3.427065114823470E+00,
1.190660000000000E+09,-3.409882355922835E+00,
1.190720000000000E+09,-3.411710906843071E+00,
1.190780000000000E+09,-3.431401782149123E+00,
1.190840000000000E+09,-3.413592256219924E+00,
1.190900000000000E+09,-3.415552976191636E+00,
1.190960000000000E+09,-3.421765000358413E+00,
1.191020000000000E+09,-3.410769447148250E+00,
1.191080000000000E+09,-3.411176159788055E+00,
1.191140000000000E+09,-3.418459747810048E+00,
1.191200000000000E+09,-3.414970240381167E+00,
1.191260000000000E+09,-3.412982468941755E+00,
1.191320000000000E+09,-3.416704861721852E+00,
1.191380000000000E+09,-3.415151990906558E+00,
1.191440000000000E+09,-3.416288928790604E+00,
1.191500000000000E+09,-3.409148999910191E+00,
1.191560000000000E+09,-3.416806627529597E+00,
1.191620000000000E+09,-3.414341406912924E+00,
1.191680000000000E+09,-3.406994109852557E+00,
1.191740000000000E+09,-3.410002226658882E+00,
1.191800000000000E+09,-3.412457183422170E+00,
1.191860000000000E+09,-3.407384584845476E+00,
1.191920000000000E+09,-3.412661057724223E+00,
1.191980000000000E+09,-3.414245460674912E+00,
1.192040000000000E+09,-3.403714073362013E+00,
1.192100000000000E+09,-3.416236527146693E+00,
1.192160000000000E+09,-3.413406307352612E+00,
1.192220000000000E+09,-3.407561747068259E+00,
1.192280000000000E+09,-3.409586389694150E+00,
1.192340000000000E+09,-3.418457310524973E+00,
1.192400000000000E+09,-3.409444460997287E+00,
1.192460000000000E+09,-3.419488618548205E+00,
1.192520000000000E+09,-3.412613153772810E+00,
1.192580000000000E+09,-3.413967425224826E+00,
1.192640000000000E+09,-3.407388967836784E+00,
1.192700000000000E+09,-3.417591332653631E+00,
1.192760000000000E+09,-3.415167498777095E+00,
1.192820000000000E+09,-3.410337595144497E+00,
1.192880000000000E+09,-3.408877107335397E+00,
1.192940000000000E+09,-3.415516833401006E+00,
1.193000000000000E+09,-3.413376276765332E+00,
1.193060000000000E+09,-3.406351323925474E+00,
1.193120000000000E+09,-3.412431538254796E+00,
1.193180000000000E+09,-3.399844848193818E+00,
1.193240000000000E+09,-3.404224286077239E+00,
1.193300000000000E+09,-3.420073057724957E+00,
1.193360000000000E+09,-3.411394971963264E+00,
1.193420000000000E+09,-3.405029416470479E+00,
1.193480000000000E+09,-3.412475966864424E+00,
1.193540000000000E+09,-3.409462279686373E+00,
1.193600000000000E+09,-3.412768009284405E+00,
1.193660000000000E+09,-3.411107858909500E+00,
1.193720000000000E+09,-3.411759218853680E+00,
1.193780000000000E+09,-3.397550935924253E+00,
1.193840000000000E+09,-3.402834475484982E+00,
1.193900000000000E+09,-3.407269976767352E+00,
1.193960000000000E+09,-3.407975227029348E+00,
1.194020000000000E+09,-3.409167436120164E+00,
1.194080000000000E+09,-3.401640023393746E+00,
1.194140000000000E+09,-3.407145864031738E+00,
1.194200000000000E+09,-3.402382505157509E+00,
1.194260000000000E+09,-3.403996174368539E+00,
1.194320000000000E+09,-3.402835616895570E+00,
1.194380000000000E+09,-3.404194204570466E+00,
1.194440000000000E+09,-3.409471340323557E+00,
1.194500000000000E+09,-3.404623290100997E+00,
1.194560000000000E+09,-3.405748484373850E+00,
1.194620000000000E+09,-3.405951793732171E+00,
1.194680000000000E+09,-3.402155457369493E+00,
1.194740000000000E+09,-3.403025386177103E+00,
1.194800000000000E+09,-3.397091219395325E+00,
1.194860000000000E+09,-3.410834509112463E+00,
1.194920000000000E+09,-3.411053757473606E+00,
1.194980000000000E+09,-3.399993693809866E+00,
1.195040000000000E+09,-3.406687560905884E+00,
1.195100000000000E+09,-3.401291238466755E+00,
1.195160000000000E+09,-3.402800658367578E+00,
1.195220000000000E+09,-3.405517796680995E+00,
1.195280000000000E+09,-3.400173272201030E+00,
1.195340000000000E+09,-3.402661864600560E+00,
1.195400000000000E+09,-3.404706650252132E+00,
1.195460000000000E+09,-3.399371242990640E+00,
1.195520000000000E+09,-3.404559876393142E+00,
1.195580000000000E+09,-3.413248206197376E+00,
