# Version 1.00
#
freq[Hz],Trc1_S22[dB],
1.181060000000000E+09,-1.589230356654150E+01,
1.181120000000000E+09,-1.588037748974702E+01,
1.181180000000000E+09,-1.590904852898121E+01,
1.181240000000000E+09,-1.589319246267211E+01,
1.181300000000000E+09,-1.590785712099264E+01,
1.181360000000000E+09,-1.587039137524918E+01,
1.181420000000000E+09,-1.590921448671390E+01,
1.181480000000000E+09,-1.587212256235461E+01,
1.181540000000000E+09,-1.584647585059411E+01,
1.181600000000000E+09,-1.587523104573257E+01,
1.181660000000000E+09,-1.589043431240461E+01,
1.181720000000000E+09,-1.590381008982433E+01,
1.181780000000000E+09,-1.590567488003152E+01,
1.181840000000000E+09,-1.589271920223664E+01,
1.181900000000000E+09,-1.587301532344672E+01,
1.181960000000000E+09,-1.590771800716474E+01,
1.182020000000000E+09,-1.589062078236315E+01,
1.182080000000000E+09,-1.592467686870046E+01,
1.182140000000000E+09,-1.592889239049971E+01,
1.182200000000000E+09,-1.588382716182756E+01,
1.182260000000000E+09,-1.589614676200973E+01,
1.182320000000000E+09,-1.588956158667460E+01,
1.182380000000000E+09,-1.588639271688716E+01,
1.182440000000000E+09,-1.592096459688578E+01,
1.182500000000000E+09,-1.590551264114199E+01,
1.182560000000000E+09,-1.590040113708563E+01,
1.182620000000000E+09,-1.596386957181025E+01,
1.182680000000000E+09,-1.591968257890485E+01,
1.182740000000000E+09,-1.591680406241117E+01,
1.182800000000000E+09,-1.593949916399248E+01,
1.182860000000000E+09,-1.592955395016963E+01,
1.182920000000000E+09,-1.590247635230767E+01,
1.182980000000000E+09,-1.593176012947784E+01,
1.183040000000000E+09,-1.595107176068031E+01,
1.183100000000000E+09,-1.592859842202154E+01,
1.183160000000000E+09,-1.594500724206457E+01,
1.183220000000000E+09,-1.595695183199169E+01,
1.183280000000000E+09,-1.590380627873437E+01,
1.183340000000000E+09,-1.594315708088895E+01,
1.183400000000000E+09,-1.598135128624372E+01,
1.183460000000000E+09,-1.594695555394704E+01,
1.183520000000000E+09,-1.596935141175604E+01,
1.183580000000000E+09,-1.600172733826206E+01,
1.183640000000000E+09,-1.600079063116871E+01,
1.183700000000000E+09,-1.596493935972695E+01,
1.183760000000000E+09,-1.595556505683583E+01,
1.183820000000000E+09,-1.598187973367127E+01,
1.183880000000000E+09,-1.600298353621260E+01,
1.183940000000000E+09,-1.597812504676345E+01,
1.184000000000000E+09,-1.599764307096405E+01,
1.184060000000000E+09,-1.598112058158907E+01,
1.184120000000000E+09,-1.600099528831994E+01,
1.184180000000000E+09,-1.599239456832771E+01,
1.184240000000000E+09,-1.596324449638144E+01,
1.184300000000000E+09,-1.600975509595279E+01,
1.184360000000000E+09,-1.600339077972536E+01,
1.184420000000000E+09,-1.602309844250624E+01,
1.184480000000000E+09,-1.604700246999780E+01,
1.184540000000000E+09,-1.598506517524300E+01,
1.184600000000000E+09,-1.600702679011973E+01,
1.184660000000000E+09,-1.598555185345337E+01,
1.184720000000000E+09,-1.603434140892213E+01,
1.184780000000000E+09,-1.602960942711675E+01,
1.184840000000000E+09,-1.607914496033585E+01,
1.184900000000000E+09,-1.603777359828900E+01,
1.184960000000000E+09,-1.599256647271478E+01,
1.185020000000000E+09,-1.600965643400763E+01,
1.185080000000000E+09,-1.602413241984148E+01,
1.185140000000000E+09,-1.606092216141990E+01,
1.185200000000000E+09,-1.604952641635108E+01,
1.185260000000000E+09,-1.605566752077277E+01,
1.185320000000000E+09,-1.600348059516673E+01,
1.185380000000000E+09,-1.607475385769813E+01,
1.185440000000000E+09,-1.604410753971856E+01,
1.185500000000000E+09,-1.602662034906980E+01,
1.185560000000000E+09,-1.605540198763366E+01,
1.185620000000000E+09,-1.603392982163768E+01,
1.185680000000000E+09,-1.602051602689112E+01,
1.185740000000000E+09,-1.608398412775811E+01,
1.185800000000000E+09,-1.608027902966479E+01,
1.185860000000000E+09,-1.605280522015199E+01,
1.185920000000000E+09,-1.606850567926203E+01,
1.185980000000000E+09,-1.607155263155538E+01,
1.186040000000000E+09,-1.608670700846922E+01,
1.186100000000000E+09,-1.605009742845096E+01,
1.186160000000000E+09,-1.610185217632777E+01,
1.186220000000000E+09,-1.604628013078079E+01,
1.186280000000000E+09,-1.606504539406155E+01,
1.186340000000000E+09,-1.608641453473860E+01,
1.186400000000000E+09,-1.609590580416106E+01,
1.186460000000000E+09,-1.607329634582665E+01,
1.186520000000000E+09,-1.610868418628323E+01,
1.186580000000000E+09,-1.609279969479648E+01,
1.186640000000000E+09,-1.610557770358580E+01,
1.186700000000000E+09,-1.610686943354724E+01,
1.186760000000000E+09,-1.608545531742649E+01,
1.186820000000000E+09,-1.611415098987070E+01,
1.186880000000000E+09,-1.608418625639850E+01,
1.186940000000000E+09,-1.613082360213410E+01,
1.187000000000000E+09,-1.606933685801755E+01,
1.187060000000000E+09,-1.609638756595484E+01,
1.187120000000000E+09,-1.614008865103991E+01,
1.187180000000000E+09,-1.609333530090058E+01,
1.187240000000000E+09,-1.610278476419585E+01,
1.187300000000000E+09,-1.608472072888465E+01,
1.187360000000000E+09,-1.612954123849416E+01,
1.187420000000000E+09,-1.609787252706435E+01,
1.187480000000000E+09,-1.613141797869173E+01,
1.187540000000000E+09,-1.612685409479685E+01,
1.187600000000000E+09,-1.613311073449019E+01,
1.187660000000000E+09,-1.614066741732480E+01,
1.187720000000000E+09,-1.615103296044449E+01,
1.187780000000000E+09,-1.614508032115328E+01,
1.187840000000000E+09,-1.615652285260007E+01,
1.187900000000000E+09,-1.612554215602475E+01,
1.187960000000000E+09,-1.611165900309570E+01,
1.188020000000000E+09,-1.611244017639203E+01,
1.188080000000000E+09,-1.612152574243267E+01,
1.188140000000000E+09,-1.609099029709716E+01,
1.188200000000000E+09,-1.613735986348701E+01,
1.188260000000000E+09,-1.614247552114325E+01,
1.188320000000000E+09,-1.616032174662438E+01,
1.188380000000000E+09,-1.614957599143380E+01,
1.188440000000000E+09,-1.614668014066190E+01,
1.188500000000000E+09,-1.619528451500102E+01,
1.188560000000000E+09,-1.619339001014539E+01,
1.188620000000000E+09,-1.618506502478037E+01,
1.188680000000000E+09,-1.617354916718800E+01,
1.188740000000000E+09,-1.623569778525621E+01,
1.188800000000000E+09,-1.614551695098962E+01,
1.188860000000000E+09,-1.620464121166176E+01,
1.188920000000000E+09,-1.618236956796926E+01,
1.188980000000000E+09,-1.622920310228128E+01,
1.189040000000000E+09,-1.620603507318152E+01,
1.189100000000000E+09,-1.619622847260635E+01,
1.189160000000000E+09,-1.618253915792147E+01,
1.189220000000000E+09,-1.615293001987116E+01,
1.189280000000000E+09,-1.619873196640384E+01,
1.189340000000000E+09,-1.618555377403171E+01,
1.189400000000000E+09,-1.619720011548916E+01,
1.189460000000000E+09,-1.619686851669193E+01,
1.189520000000000E+09,-1.620642691541977E+01,
1.189580000000000E+09,-1.617174632776307E+01,
1.189640000000000E+09,-1.622665113771832E+01,
1.189700000000000E+09,-1.620342448430091E+01,
1.189760000000000E+09,-1.622224174817783E+01,
1.189820000000000E+09,-1.623654211911343E+01,
1.189880000000000E+09,-1.624380608801155E+01,
1.189940000000000E+09,-1.623545722071739E+01,
1.190000000000000E+09,-1.624192178129216E+01,
1.190060000000000E+09,-1.623526340941360E+01,
1.190120000000000E+09,-1.625352995270750E+01,
1.190180000000000E+09,-1.624065515919792E+01,
1.190240000000000E+09,-1.626106314464395E+01,
1.190300000000000E+09,-1.623590289958144E+01,
1.190360000000000E+09,-1.622890228295147E+01,
1.190420000000000E+09,-1.624720505680451E+01,
1.190480000000000E+09,-1.625878509038011E+01,
1.190540000000000E+09,-1.625056062040398E+01,
1.190600000000000E+09,-1.625895672609311E+01,
1.190660000000000E+09,-1.624400432438443E+01,
1.190720000000000E+09,-1.627067340223107E+01,
1.190780000000000E+09,-1.624444753929900E+01,
1.190840000000000E+09,-1.626653602322084E+01,
1.190900000000000E+09,-1.626882267175376E+01,
1.190960000000000E+09,-1.627941438196137E+01,
1.191020000000000E+09,-1.626512809513935E+01,
1.191080000000000E+09,-1.627650140070727E+01,
1.191140000000000E+09,-1.628378426309878E+01,
1.191200000000000E+09,-1.625860264329599E+01,
1.191260000000000E+09,-1.628674806579909E+01,
1.191320000000000E+09,-1.628679565485914E+01,
1.191380000000000E+09,-1.625989705908534E+01,
1.191440000000000E+09,-1.626856146478842E+01,
1.191500000000000E+09,-1.627250525997754E+01,
1.191560000000000E+09,-1.627552963238994E+01,
1.191620000000000E+09,-1.627780362772249E+01,
1.191680000000000E+09,-1.631415919751178E+01,
1.191740000000000E+09,-1.630525788655635E+01,
1.191800000000000E+09,-1.631876318044847E+01,
1.191860000000000E+09,-1.629420030239916E+01,
1.191920000000000E+09,-1.629972669110231E+01,
1.191980000000000E+09,-1.630555020088501E+01,
1.192040000000000E+09,-1.629746253083230E+01,
1.192100000000000E+09,-1.629669608065905E+01,
1.192160000000000E+09,-1.630227427522043E+01,
1.192220000000000E+09,-1.631720437112664E+01,
1.192280000000000E+09,-1.630559163399144E+01,
1.192340000000000E+09,-1.629276583663477E+01,
1.192400000000000E+09,-1.634132496281486E+01,
1.192460000000000E+09,-1.631655931996061E+01,
1.192520000000000E+09,-1.637793490643632E+01,
1.192580000000000E+09,-1.632462494712045E+01,
1.192640000000000E+09,-1.629237341866058E+01,
1.192700000000000E+09,-1.635684308568531E+01,
1.192760000000000E+09,-1.635860207309543E+01,
1.192820000000000E+09,-1.631838684465253E+01,
1.192880000000000E+09,-1.634212543326524E+01,
1.192940000000000E+09,-1.638094196642086E+01,
1.193000000000000E+09,-1.636277922830025E+01,
1.193060000000000E+09,-1.639952673714249E+01,
1.193120000000000E+09,-1.637176397863301E+01,
1.193180000000000E+09,-1.637562109076339E+01,
1.193240000000000E+09,-1.638930419582124E+01,
1.193300000000000E+09,-1.636530599470492E+01,
1.193360000000000E+09,-1.636394907339193E+01,
1.193420000000000E+09,-1.636657778453286E+01,
1.193480000000000E+09,-1.640900944234282E+01,
1.193540000000000E+09,-1.638903992460531E+01,
1.193600000000000E+09,-1.637495706881564E+01,
1.193660000000000E+09,-1.637659586560577E+01,
1.193720000000000E+09,-1.637285614550247E+01,
1.193780000000000E+09,-1.642919581040066E+01,
1.193840000000000E+09,-1.637966413386689E+01,
1.193900000000000E+09,-1.639569225736078E+01,
1.193960000000000E+09,-1.642994990671225E+01,
1.194020000000000E+09,-1.638331907328257E+01,
1.194080000000000E+09,-1.640288252582458E+01,
1.194140000000000E+09,-1.641693794668413E+01,
1.194200000000000E+09,-1.642331461012689E+01,
1.194260000000000E+09,-1.642859483896417E+01,
1.194320000000000E+09,-1.643083694289839E+01,
1.194380000000000E+09,-1.640127428057282E+01,
1.194440000000000E+09,-1.643861634716283E+01,
1.194500000000000E+09,-1.642230666052400E+01,
1.194560000000000E+09,-1.639329504553451E+01,
1.194620000000000E+09,-1.644658980924364E+01,
1.194680000000000E+09,-1.639485596460491E+01,
1.194740000000000E+09,-1.643836317440912E+01,
1.194800000000000E+09,-1.642592637129491E+01,
1.194860000000000E+09,-1.647498386156349E+01,
1.194920000000000E+09,-1.643793297646751E+01,
1.194980000000000E+09,-1.642889922338331E+01,
1.195040000000000E+09,-1.644710223530605E+01,
1.195100000000000E+09,-1.642897893304241E+01,
1.195160000000000E+09,-1.645474172975147E+01,
1.195220000000000E+09,-1.642882676465132E+01,
1.195280000000000E+09,-1.645720739716562E+01,
1.195340000000000E+09,-1.643732798361062E+01,
1.195400000000000E+09,-1.648280471493837E+01,
1.195460000000000E+09,-1.645552411020065E+01,
1.195520000000000E+09,-1.644345306108415E+01,
1.195580000000000E+09,-1.647029785469322E+01,
1.195640000000000E+09,-1.648110459860717E+01,
1.195700000000000E+09,-1.645564546660206E+01,
1.195760000000000E+09,-1.646221223960178E+01,
1.195820000000000E+09,-1.648178843605215E+01,
1.195880000000000E+09,-1.646072490571756E+01,
1.195940000000000E+09,-1.651151023168176E+01,
1.196000000000000E+09,-1.647704494782500E+01,
1.196060000000000E+09,-1.646579708503480E+01,
1.196120000000000E+09,-1.648592470132473E+01,
1.196180000000000E+09,-1.652752081525992E+01,
1.196240000000000E+09,-1.650932502184858E+01,
1.196300000000000E+09,-1.646560045705574E+01,
1.196360000000000E+09,-1.649751739011854E+01,
1.196420000000000E+09,-1.650160705234083E+01,
1.196480000000000E+09,-1.649590266796179E+01,
1.196540000000000E+09,-1.649429955845035E+01,
1.196600000000000E+09,-1.645313386742962E+01,
1.196660000000000E+09,-1.648705920561821E+01,
1.196720000000000E+09,-1.649252782559087E+01,
1.196780000000000E+09,-1.653692553556301E+01,
1.196840000000000E+09,-1.653083402137168E+01,
1.196900000000000E+09,-1.649495216774868E+01,
1.196960000000000E+09,-1.655569565504510E+01,
1.197020000000000E+09,-1.654683318513502E+01,
1.197080000000000E+09,-1.654221687365266E+01,
1.197140000000000E+09,-1.653108374461302E+01,
1.197200000000000E+09,-1.657688043655403E+01,
1.197260000000000E+09,-1.657836850809176E+01,
1.197320000000000E+09,-1.650069459747938E+01,
1.197380000000000E+09,-1.655603694846053E+01,
1.197440000000000E+09,-1.654915151139809E+01,
1.197500000000000E+09,-1.654554321117584E+01,
1.197560000000000E+09,-1.654563582642587E+01,
1.197620000000000E+09,-1.657278344862189E+01,
1.197680000000000E+09,-1.654360781900842E+01,
1.197740000000000E+09,-1.654733551740534E+01,
1.197800000000000E+09,-1.659242551230574E+01,
1.197860000000000E+09,-1.654924615042012E+01,
1.197920000000000E+09,-1.659000034856285E+01,
1.197980000000000E+09,-1.658944854350379E+01,
1.198040000000000E+09,-1.663787749012312E+01,
1.198100000000000E+09,-1.657806190506675E+01,
1.198160000000000E+09,-1.656175067779606E+01,
1.198220000000000E+09,-1.658249009246319E+01,
1.198280000000000E+09,-1.659083910345672E+01,
1.198340000000000E+09,-1.660454601979270E+01,
1.198400000000000E+09,-1.660141283960051E+01,
1.198460000000000E+09,-1.660180486623132E+01,
1.198520000000000E+09,-1.659766573888062E+01,
1.198580000000000E+09,-1.659562042532732E+01,
1.198640000000000E+09,-1.659153536350106E+01,
1.198700000000000E+09,-1.664842177762863E+01,
1.198760000000000E+09,-1.659759578214308E+01,
1.198820000000000E+09,-1.658907306591858E+01,
1.198880000000000E+09,-1.658044028942249E+01,
1.198940000000000E+09,-1.663061142719659E+01,
1.199000000000000E+09,-1.660536375455139E+01,
1.199060000000000E+09,-1.660817186610294E+01,
1.199120000000000E+09,-1.661921136009074E+01,
1.199180000000000E+09,-1.663235664925536E+01,
1.199240000000000E+09,-1.659626290499919E+01,
1.199300000000000E+09,-1.663281287928374E+01,
1.199360000000000E+09,-1.665225852572336E+01,
1.199420000000000E+09,-1.666033429620947E+01,
1.199480000000000E+09,-1.662058273537259E+01,
1.199540000000000E+09,-1.667536626659042E+01,
1.199600000000000E+09,-1.667672755762640E+01,
1.199660000000000E+09,-1.663200519377189E+01,
1.199720000000000E+09,-1.664672352615904E+01,
1.199780000000000E+09,-1.668029545091251E+01,
1.199840000000000E+09,-1.665579018601247E+01,
1.199900000000000E+09,-1.666559875005223E+01,
1.199960000000000E+09,-1.667044318037475E+01,
1.200020000000000E+09,-1.666246438878891E+01,
1.200080000000000E+09,-1.666467772225233E+01,
1.200140000000000E+09,-1.668040858249562E+01,
1.200200000000000E+09,-1.665401322124278E+01,
1.200260000000000E+09,-1.670633387004047E+01,
1.200320000000000E+09,-1.669878505498201E+01,
1.200380000000000E+09,-1.664638065272973E+01,
1.200440000000000E+09,-1.672658197346370E+01,
1.200500000000000E+09,-1.665473061497663E+01,
1.200560000000000E+09,-1.671623915168356E+01,
1.200620000000000E+09,-1.667063224644991E+01,
1.200680000000000E+09,-1.671452551483187E+01,
1.200740000000000E+09,-1.671434628064168E+01,
1.200800000000000E+09,-1.666377943293125E+01,
1.200860000000000E+09,-1.671240888101898E+01,
1.200920000000000E+09,-1.671601783540424E+01,
1.200980000000000E+09,-1.671718975981001E+01,
1.201040000000000E+09,-1.671061055606320E+01,
1.201100000000000E+09,-1.674163207544825E+01,
1.201160000000000E+09,-1.667450318270312E+01,
1.201220000000000E+09,-1.671604103781062E+01,
1.201280000000000E+09,-1.674935989206348E+01,
1.201340000000000E+09,-1.674745293247182E+01,
1.201400000000000E+09,-1.675407928569847E+01,
1.201460000000000E+09,-1.676874894427955E+01,
1.201520000000000E+09,-1.671837035924194E+01,
1.201580000000000E+09,-1.672680848147565E+01,
1.201640000000000E+09,-1.673448778358922E+01,
1.201700000000000E+09,-1.674173432115023E+01,
1.201760000000000E+09,-1.673571327453156E+01,
1.201820000000000E+09,-1.676445145960581E+01,
1.201880000000000E+09,-1.672429042848944E+01,
1.201940000000000E+09,-1.678728702219308E+01,
1.202000000000000E+09,-1.675413856657058E+01,
1.202060000000000E+09,-1.677290172099016E+01,
1.202120000000000E+09,-1.675317889373697E+01,
1.202180000000000E+09,-1.680473009798931E+01,
1.202240000000000E+09,-1.679067633523168E+01,
1.202300000000000E+09,-1.680549559216884E+01,
1.202360000000000E+09,-1.680688048277644E+01,
1.202420000000000E+09,-1.679343814630231E+01,
1.202480000000000E+09,-1.678308127031248E+01,
1.202540000000000E+09,-1.678400644041159E+01,
1.202600000000000E+09,-1.680370479520160E+01,
1.202660000000000E+09,-1.682685716721911E+01,
1.202720000000000E+09,-1.682057626217428E+01,
1.202780000000000E+09,-1.680495476974304E+01,
1.202840000000000E+09,-1.678105905278777E+01,
1.202900000000000E+09,-1.681472820673314E+01,
1.202960000000000E+09,-1.679559744314438E+01,
1.203020000000000E+09,-1.685347239119260E+01,
1.203080000000000E+09,-1.685436256438496E+01,
1.203140000000000E+09,-1.678804423959378E+01,
1.203200000000000E+09,-1.679135645469719E+01,
1.203260000000000E+09,-1.683131211009987E+01,
1.203320000000000E+09,-1.684793206906932E+01,
1.203380000000000E+09,-1.683445891171445E+01,
1.203440000000000E+09,-1.682573796612746E+01,
1.203500000000000E+09,-1.681691022421174E+01,
1.203560000000000E+09,-1.684706029368007E+01,
1.203620000000000E+09,-1.686563149996832E+01,
1.203680000000000E+09,-1.680140329288433E+01,
1.203740000000000E+09,-1.687903879643601E+01,
1.203800000000000E+09,-1.683841006887585E+01,
1.203860000000000E+09,-1.684735226202287E+01,
1.203920000000000E+09,-1.684504825684202E+01,
1.203980000000000E+09,-1.683124706962223E+01,
1.204040000000000E+09,-1.687349364472460E+01,
1.204100000000000E+09,-1.683318054425502E+01,
1.204160000000000E+09,-1.685960820375517E+01,
1.204220000000000E+09,-1.688230221017612E+01,
1.204280000000000E+09,-1.685203256651152E+01,
1.204340000000000E+09,-1.687066843887624E+01,
1.204400000000000E+09,-1.688395768510556E+01,
1.204460000000000E+09,-1.684883923958252E+01,
1.204520000000000E+09,-1.685488465326405E+01,
1.204580000000000E+09,-1.689045640552915E+01,
1.204640000000000E+09,-1.689445009986429E+01,
1.204700000000000E+09,-1.692422392554774E+01,
1.204760000000000E+09,-1.689099037544349E+01,
1.204820000000000E+09,-1.692515732815159E+01,
